SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,3362
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,2906
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Face-to-Face,Same Day,1239
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Home Visit,1 Day,21
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Home Visit,15  to 21 Days,6
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Home Visit,2 to 7 Days,9
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Home Visit,22  to 28 Days,3
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Home Visit,8  to 14 Days,20
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Home Visit,More than 28 Days,6
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Home Visit,Same Day,84
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Telephone,1 Day,42
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Telephone,15  to 21 Days,127
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Telephone,2 to 7 Days,171
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Telephone,22  to 28 Days,82
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Telephone,8  to 14 Days,219
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Telephone,More than 28 Days,67
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Telephone,Same Day,103
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Unknown,15  to 21 Days,12
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Unknown,2 to 7 Days,15
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Unknown,22  to 28 Days,13
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Unknown,8  to 14 Days,11
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Unknown,More than 28 Days,32
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Unknown,Same Day,2
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Video/Online,1 Day,13
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Video/Online,15  to 21 Days,3
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Video/Online,2 to 7 Days,7
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Video/Online,22  to 28 Days,2
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Video/Online,8  to 14 Days,11
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Video/Online,More than 28 Days,29
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Other Practice staff,Video/Online,Same Day,30
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Unknown,Home Visit,2 to 7 Days,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Unknown,Unknown,1 Day,32
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Unknown,Unknown,15  to 21 Days,37
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Unknown,Unknown,2 to 7 Days,124
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Unknown,Unknown,22  to 28 Days,21
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Unknown,Unknown,8  to 14 Days,67
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Unknown,Unknown,More than 28 Days,46
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,DNA,Unknown,Unknown,Same Day,92
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Face-to-Face,1 Day,221
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Face-to-Face,15  to 21 Days,1280
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Face-to-Face,2 to 7 Days,941
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Face-to-Face,22  to 28 Days,1452
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Face-to-Face,8  to 14 Days,1196
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Face-to-Face,More than 28 Days,1808
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Face-to-Face,Same Day,417
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Face-to-Face,Unknown / Data Quality,2
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Home Visit,1 Day,20
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Home Visit,15  to 21 Days,3
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Home Visit,2 to 7 Days,22
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Home Visit,22  to 28 Days,3
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Home Visit,8  to 14 Days,14
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Home Visit,More than 28 Days,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Home Visit,Same Day,85
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Telephone,1 Day,221
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Telephone,15  to 21 Days,367
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Telephone,2 to 7 Days,729
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Telephone,22  to 28 Days,353
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Telephone,8  to 14 Days,537
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Telephone,More than 28 Days,298
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Telephone,Same Day,384
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Telephone,Unknown / Data Quality,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Unknown,1 Day,13
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Unknown,15  to 21 Days,129
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Unknown,2 to 7 Days,64
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Unknown,22  to 28 Days,118
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Unknown,8  to 14 Days,73
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Unknown,More than 28 Days,132
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Unknown,Same Day,48
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Video/Online,1 Day,12
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Video/Online,15  to 21 Days,32
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Video/Online,2 to 7 Days,30
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Video/Online,22  to 28 Days,15
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Video/Online,8  to 14 Days,40
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Video/Online,More than 28 Days,21
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,GP,Video/Online,Same Day,75
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Face-to-Face,1 Day,447
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,3761
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,2477
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,3495
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,4261
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,8038
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Face-to-Face,Same Day,974
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,2
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Home Visit,1 Day,19
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Home Visit,15  to 21 Days,31
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Home Visit,2 to 7 Days,81
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Home Visit,22  to 28 Days,15
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Home Visit,8  to 14 Days,76
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Home Visit,More than 28 Days,36
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Home Visit,Same Day,118
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Home Visit,Unknown / Data Quality,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Telephone,1 Day,155
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,426
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,540
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,367
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,674
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Telephone,More than 28 Days,884
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Telephone,Same Day,327
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Unknown,1 Day,33
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,384
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,237
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,328
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,473
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Unknown,More than 28 Days,519
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Unknown,Same Day,105
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Video/Online,1 Day,13
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,34
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Video/Online,2 to 7 Days,35
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Video/Online,22  to 28 Days,16
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,44
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Video/Online,More than 28 Days,63
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Video/Online,Same Day,63
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,3
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Face-to-Face,1 Day,2
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Face-to-Face,2 to 7 Days,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Face-to-Face,More than 28 Days,5
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Face-to-Face,Same Day,2
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Home Visit,1 Day,8
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Home Visit,2 to 7 Days,23
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Home Visit,22  to 28 Days,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Home Visit,8  to 14 Days,2
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Home Visit,Same Day,6
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Unknown,1 Day,32
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Unknown,15  to 21 Days,411
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Unknown,2 to 7 Days,301
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Unknown,22  to 28 Days,343
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Unknown,8  to 14 Days,505
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Unknown,More than 28 Days,839
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Unknown,Same Day,120
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,NOV2024,Unknown,Unknown,Unknown,Unknown / Data Quality,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,DEC2024,Attended,GP,Face-to-Face,1 Day,6504
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,DEC2024,Attended,GP,Face-to-Face,15  to 21 Days,9948
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,DEC2024,Attended,GP,Face-to-Face,2 to 7 Days,14840
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,DEC2024,Attended,GP,Face-to-Face,22  to 28 Days,8471
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,DEC2024,Attended,GP,Face-to-Face,8  to 14 Days,11452
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,DEC2024,Attended,GP,Face-to-Face,More than 28 Days,5743
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,DEC2024,Attended,GP,Face-to-Face,Same Day,70279
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,DEC2024,Attended,GP,Face-to-Face,Unknown / Data Quality,11
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,DEC2024,Attended,GP,Home Visit,1 Day,304
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,DEC2024,Attended,GP,Home Visit,15  to 21 Days,36
