SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Unknown,15  to 21 Days,7
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Unknown,2 to 7 Days,9
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Unknown,22  to 28 Days,7
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Unknown,8  to 14 Days,5
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Unknown,More than 28 Days,15
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Unknown,Same Day,23
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Video/Online,1 Day,23
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Video/Online,15  to 21 Days,14
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Video/Online,2 to 7 Days,34
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Video/Online,22  to 28 Days,7
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Video/Online,8  to 14 Days,30
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Video/Online,More than 28 Days,7
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Video/Online,Same Day,95
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Unknown,Unknown,1 Day,69
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Unknown,Unknown,15  to 21 Days,33
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Unknown,Unknown,2 to 7 Days,152
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Unknown,Unknown,22  to 28 Days,21
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Unknown,Unknown,8  to 14 Days,79
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Unknown,Unknown,More than 28 Days,24
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,DNA,Unknown,Unknown,Same Day,75
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Face-to-Face,1 Day,375
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Face-to-Face,15  to 21 Days,1433
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Face-to-Face,2 to 7 Days,1787
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Face-to-Face,22  to 28 Days,1642
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Face-to-Face,8  to 14 Days,2033
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Face-to-Face,More than 28 Days,4973
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Face-to-Face,Same Day,721
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Face-to-Face,Unknown / Data Quality,3
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Home Visit,1 Day,23
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Home Visit,15  to 21 Days,9
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Home Visit,2 to 7 Days,49
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Home Visit,22  to 28 Days,3
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Home Visit,8  to 14 Days,27
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Home Visit,More than 28 Days,10
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Home Visit,Same Day,64
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Telephone,1 Day,363
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Telephone,15  to 21 Days,621
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Telephone,2 to 7 Days,897
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Telephone,22  to 28 Days,316
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Telephone,8  to 14 Days,1071
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Telephone,More than 28 Days,395
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Telephone,Same Day,802
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Telephone,Unknown / Data Quality,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Unknown,1 Day,56
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Unknown,15  to 21 Days,109
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Unknown,2 to 7 Days,108
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Unknown,22  to 28 Days,42
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Unknown,8  to 14 Days,249
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Unknown,More than 28 Days,50
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Unknown,Same Day,298
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Video/Online,1 Day,83
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Video/Online,15  to 21 Days,19
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Video/Online,2 to 7 Days,100
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Video/Online,22  to 28 Days,120
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Video/Online,8  to 14 Days,38
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Video/Online,More than 28 Days,91
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Video/Online,Same Day,318
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Video/Online,Unknown / Data Quality,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Face-to-Face,1 Day,548
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,4449
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,3716
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,4088
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,5558
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,9627
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Face-to-Face,Same Day,1209
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,13
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Home Visit,1 Day,31
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Home Visit,15  to 21 Days,27
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Home Visit,2 to 7 Days,135
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Home Visit,22  to 28 Days,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Home Visit,8  to 14 Days,63
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Home Visit,More than 28 Days,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Home Visit,Same Day,60
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Home Visit,Unknown / Data Quality,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Telephone,1 Day,393
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Telephone,15  to 21 Days,333
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Telephone,2 to 7 Days,933
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Telephone,22  to 28 Days,263
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Telephone,8  to 14 Days,732
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Telephone,More than 28 Days,308
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Telephone,Same Day,3008
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,15
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Unknown,1 Day,30
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Unknown,15  to 21 Days,207
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Unknown,2 to 7 Days,188
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Unknown,22  to 28 Days,182
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Unknown,8  to 14 Days,302
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Unknown,More than 28 Days,897
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Unknown,Same Day,152
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Video/Online,1 Day,37
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Video/Online,15  to 21 Days,54
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Video/Online,2 to 7 Days,136
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Video/Online,22  to 28 Days,67
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Video/Online,8  to 14 Days,87
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Video/Online,More than 28 Days,45
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Video/Online,Same Day,583
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,3
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Face-to-Face,1 Day,3
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Face-to-Face,2 to 7 Days,16
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Face-to-Face,Same Day,37
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Home Visit,1 Day,21
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Home Visit,15  to 21 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Home Visit,2 to 7 Days,21
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Home Visit,22  to 28 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Home Visit,Same Day,139
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Telephone,Same Day,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Unknown,1 Day,96
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Unknown,15  to 21 Days,238
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Unknown,2 to 7 Days,272
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Unknown,22  to 28 Days,321
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Unknown,8  to 14 Days,337
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Unknown,More than 28 Days,507
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Unknown,Same Day,126
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,OCT2023,Unknown,Unknown,Unknown,Unknown / Data Quality,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Face-to-Face,1 Day,12904
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Face-to-Face,15  to 21 Days,13300
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Face-to-Face,2 to 7 Days,30053
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Face-to-Face,22  to 28 Days,9477
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Face-to-Face,8  to 14 Days,19802
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Face-to-Face,More than 28 Days,7151
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Face-to-Face,Same Day,77854
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Face-to-Face,Unknown / Data Quality,47
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Home Visit,1 Day,314
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Home Visit,15  to 21 Days,34
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Home Visit,2 to 7 Days,357
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Home Visit,22  to 28 Days,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Home Visit,8  to 14 Days,74
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Home Visit,More than 28 Days,10
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Home Visit,Same Day,1256
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Home Visit,Unknown / Data Quality,11
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Telephone,1 Day,10016
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Telephone,15  to 21 Days,7176
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Telephone,2 to 7 Days,18809
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Telephone,22  to 28 Days,3530
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Telephone,8  to 14 Days,16001
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Telephone,More than 28 Days,2362
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Telephone,Same Day,81783
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Telephone,Unknown / Data Quality,21
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Unknown,1 Day,38
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Unknown,15  to 21 Days,24
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Unknown,2 to 7 Days,122
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,NOV2023,Attended,GP,Unknown,22  to 28 Days,14
