SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,13245
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,3992
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,11402
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Face-to-Face,More than 28 Days,5488
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Face-to-Face,Same Day,14744
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,3
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Home Visit,1 Day,30
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Home Visit,15  to 21 Days,10
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Home Visit,2 to 7 Days,59
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Home Visit,22  to 28 Days,16
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Home Visit,8  to 14 Days,22
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Home Visit,More than 28 Days,29
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Home Visit,Same Day,59
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Telephone,1 Day,675
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Telephone,15  to 21 Days,361
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Telephone,2 to 7 Days,1313
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Telephone,22  to 28 Days,209
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Telephone,8  to 14 Days,541
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Telephone,More than 28 Days,203
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Telephone,Same Day,3742
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Telephone,Unknown / Data Quality,8
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Video/Online,1 Day,151
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Video/Online,15  to 21 Days,277
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Video/Online,2 to 7 Days,706
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Video/Online,22  to 28 Days,116
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Video/Online,8  to 14 Days,533
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Video/Online,More than 28 Days,132
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Other Practice staff,Video/Online,Same Day,127
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Face-to-Face,1 Day,2
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Face-to-Face,2 to 7 Days,1
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Face-to-Face,Same Day,19
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Home Visit,1 Day,14
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Home Visit,15  to 21 Days,3
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Home Visit,2 to 7 Days,18
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Home Visit,22  to 28 Days,1
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Home Visit,8  to 14 Days,4
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Home Visit,Same Day,44
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Unknown,1 Day,271
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Unknown,15  to 21 Days,201
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Unknown,2 to 7 Days,730
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Unknown,22  to 28 Days,225
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Unknown,8  to 14 Days,426
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Unknown,More than 28 Days,92
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Unknown,Same Day,4477
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Attended,Unknown,Unknown,Unknown / Data Quality,1
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Face-to-Face,1 Day,79
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Face-to-Face,15  to 21 Days,182
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Face-to-Face,2 to 7 Days,282
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Face-to-Face,22  to 28 Days,120
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Face-to-Face,8  to 14 Days,179
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Face-to-Face,More than 28 Days,86
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Face-to-Face,Same Day,182
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Face-to-Face,Unknown / Data Quality,1
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Home Visit,2 to 7 Days,1
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Home Visit,Same Day,2
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Telephone,1 Day,11
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Telephone,15  to 21 Days,39
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Telephone,2 to 7 Days,44
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Telephone,22  to 28 Days,21
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Telephone,8  to 14 Days,42
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Telephone,More than 28 Days,10
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Telephone,Same Day,58
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Video/Online,15  to 21 Days,13
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Video/Online,2 to 7 Days,2
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Video/Online,22  to 28 Days,5
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,GP,Video/Online,8  to 14 Days,11
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Face-to-Face,1 Day,198
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,769
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1114
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,425
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1095
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Face-to-Face,More than 28 Days,572
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Face-to-Face,Same Day,313
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Home Visit,1 Day,1
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Home Visit,22  to 28 Days,2
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Home Visit,8  to 14 Days,2
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Home Visit,Same Day,1
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Telephone,1 Day,13
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Telephone,15  to 21 Days,10
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Telephone,2 to 7 Days,48
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Telephone,22  to 28 Days,13
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Telephone,8  to 14 Days,21
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Telephone,More than 28 Days,7
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Telephone,Same Day,31
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Video/Online,1 Day,9
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Video/Online,15  to 21 Days,26
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Video/Online,2 to 7 Days,47
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Video/Online,22  to 28 Days,18
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Video/Online,8  to 14 Days,44
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Video/Online,More than 28 Days,16
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Other Practice staff,Video/Online,Same Day,2
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Unknown,Unknown,1 Day,13
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Unknown,Unknown,15  to 21 Days,18
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Unknown,Unknown,2 to 7 Days,64
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Unknown,Unknown,22  to 28 Days,5
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Unknown,Unknown,8  to 14 Days,50
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Unknown,Unknown,More than 28 Days,13
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Unknown,Unknown,Same Day,31
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,DNA,Unknown,Unknown,Unknown / Data Quality,2
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Unknown,GP,Face-to-Face,1 Day,50
03L,E38000141,NHS South Yorkshire ICB - 03L,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2022,Unknown,GP,Face-to-Face,15  to 21 Days,234
